Date,Open,High,Low,Close,Volume
2018-08-09,1925.818045411471,1928.695263606807,1890.9077745598677,1903.807373046875,593894
2018-08-10,1899.9233505121836,1916.227589259638,1881.9407342466088,1898.4847412109375,648603
2018-08-13,1889.373304039071,1914.309195361414,1882.6597948369017,1912.295166015625,930525
2018-08-14,1912.2953494100052,1918.145670289524,1898.1969084887849,1915.8438720703125,322251
2018-08-16,1906.2050527369863,1913.2542138927863,1893.3534547307147,1902.9920654296875,812823
2018-08-17,1909.514018920285,1913.3503102691957,1900.9782472540944,1908.9385986328125,462694
2018-08-20,1910.473015651512,1918.1455980436867,1905.5337673216864,1909.4659423828125,671269
2018-08-21,1913.3502174772295,1913.3502174772295,1886.7839480041391,1895.079833984375,688170
2018-08-23,1895.0320221472584,1895.0320221472584,1872.158158639825,1877.0972900390625,1012394
2018-08-24,1878.5839337452887,1878.5839337452887,1842.9064707675768,1849.236328125,939358
2018-08-27,1853.455954060786,1883.4269753026535,1851.010271897729,1871.4864501953125,1305157
2018-08-28,1879.9744205169,1888.0786557696913,1851.1063531924844,1854.5111083984375,686872
2018-08-29,1855.8058033732416,1859.9298630993517,1822.3341404039988,1827.5611572265625,1139011
2018-08-30,1822.334294056455,1829.3834560704704,1790.5890062201745,1798.885009765625,2124825
2018-08-31,1794.4252679147598,1837.391777599956,1785.7936124304022,1828.5682373046875,1952492
2018-09-03,1827.9926164513456,1840.3166775702723,1807.564320550052,1819.3609619140625,937981
2018-09-04,1817.4430104449848,1821.0875340238904,1767.57122335098,1779.655517578125,1290572
2018-09-05,1779.8473466299033,1788.3830008787495,1750.3078576006696,1778.9361572265625,804386
2018-09-06,1793.466278076172,1807.8523712158203,1775.2438934326174,1803.0570068359375,1003340
2018-09-07,1795.480137212842,1808.7632718689656,1789.5339327761335,1799.07666015625,763150
2018-09-10,1795.3843331833773,1795.3843331833773,1743.7861682311784,1754.2880859375,1157745
2018-09-11,1759.035389787631,1779.0320341473014,1745.032950396346,1751.7464599609375,1430413
2018-09-12,1750.307881448617,1761.8647556599635,1730.9346574809404,1753.520751953125,1149898
2018-09-14,1769.4893402923665,1804.7832666466245,1760.8576849738672,1796.151611328125,1512590
2018-09-17,1781.7653887599076,1803.9199457081563,1773.325501791856,1800.2275390625,1009490
2018-09-18,1790.828748035118,1811.9763508397689,1780.087179131552,1785.9375,823718
2018-09-19,1790.2051590250062,1798.6450459948085,1725.6116331859705,1730.7906494140625,1471601
2018-09-21,1745.51230746108,1759.0352090655606,1660.1548374808403,1690.317626953125,4403405
2018-09-24,1696.5998387464394,1701.6829715825872,1590.9579429528756,1605.6796875,4685534
2018-09-25,1606.5426927843062,1647.2554000670698,1581.510918161559,1627.306640625,4503074
2018-09-26,1635.2192549306924,1642.4123015066336,1610.7628965724914,1632.1502685546875,2914677
2018-09-27,1635.2191978572523,1644.6660419490706,1607.6938540837534,1613.1605224609375,2809983
2018-09-28,1623.806083148642,1649.605164071365,1600.0690320958709,1620.8809814453125,1801534
2018-10-01,1592.0609108296314,1601.5557553392025,1549.5260538858847,1575.4210205078125,5213931
2018-10-03,1572.6876421107972,1591.2935609824156,1540.270934273325,1571.632568359375,5112718
2018-10-04,1548.7107548882243,1560.603163569575,1487.8575174239736,1524.4461669921875,3065332
2018-10-05,1507.6623536699813,1571.3926906833683,1507.6623536699813,1541.5655517578125,4352946
2018-10-08,1540.2710388183596,1562.713367531076,1517.3491736676544,1534.5166015625,2426418
2018-10-09,1542.1890235111564,1552.786824513642,1525.021597409198,1542.0931396484375,1065187
2018-10-10,1546.0254364147015,1598.6305588976948,1538.5446213442565,1570.913330078125,2264070
2018-10-11,1544.1072337705243,1544.1072337705243,1516.677774647601,1527.3714599609375,2131052
2018-10-12,1545.9293512459333,1591.58118961205,1540.270798744774,1585.0594482421875,2169080
2018-10-15,1599.4457440008955,1599.4457440008955,1523.5352216357423,1560.363525390625,4301735
