Date,Open,High,Low,Close,Volume
2025-06-24,1452.4565437947847,1462.3709229333156,1430.7440292763747,1438.378173828125,16402744
2025-06-25,1451.4652666586912,1459.7933702625824,1447.9952335758323,1454.737060546875,7525851
2025-06-26,1456.5214458748071,1485.9672251547677,1452.55569413543,1482.4971923828125,14657893
2025-06-27,1486.562042101208,1508.9685148979506,1484.0834473001275,1502.425048828125,11117052
2025-06-30,1500.838885203447,1511.7447031481738,1483.191240482831,1487.7518310546875,8409527
2025-07-01,1487.751818338647,1518.2881567329412,1487.256099345396,1515.3138427734375,10368523
2025-07-02,1515.3139235508756,1516.9002002088089,1495.7825215605471,1505.796142578125,6361002
2025-07-03,1507.7788792727886,1518.783816287235,1500.0456148706696,1504.8045654296875,11283291
2025-07-04,1510.9515946827762,1516.900223008299,1504.2097675037892,1514.223388671875,6603501
2025-07-07,1513.5291857359532,1531.5734294639212,1511.942909183805,1528.3016357421875,7251074
2025-07-08,1522.8487819842126,1531.6726044702705,1517.0983931213486,1524.43505859375,7171261
2025-07-09,1523.5426661942138,1537.7202774459709,1497.170440637757,1505.9942626953125,8870660
2025-07-10,1506.688311848956,1511.645501953118,1494.5928164048603,1504.209716796875,10047129
2025-07-11,1499.0542783474266,1502.0285923917668,1477.540121836759,1482.3980712890625,7234991
2025-07-14,1479.4236826617216,1487.156947197204,1466.4358695278945,1470.9964599609375,10311846
2025-07-15,1473.4750846086956,1483.6869442622558,1469.7076928815193,1472.6820068359375,8132454
2025-07-16,1460.388154594461,1478.234038357326,1458.9009976142222,1472.8802490234375,10409983
2025-07-17,1474.664850799291,1476.845965908467,1461.2804382949057,1463.759033203125,11854613
2025-07-18,1472.0871292027396,1472.0871292027396,1456.521480639079,1463.3624267578125,10296318
2025-07-21,1452.456653118394,1463.362470991638,1410.9153771961903,1416.3682861328125,22442744
2025-07-22,1415.178583447059,1419.640054314783,1398.6214967228643,1400.70361328125,20396320
2025-07-23,1413.7905031420296,1413.7905031420296,1402.2898472373463,1412.4024658203125,8354596
2025-07-24,1407.0486714179167,1410.8161839876018,1384.0473596954969,1390.8883056640625,14740507
2025-07-25,1386.9226057137396,1389.0046012536309,1372.2492752918663,1379.7841796875,11854722
2025-07-28,1380.379191620021,1395.746480796028,1373.1416457270684,1375.7193603515625,7748361
2025-07-29,1371.1587845273314,1408.0402305383973,1371.1587845273314,1404.966796875,10750072
2025-07-30,1405.9582375902166,1411.1137879299629,1389.3021514025702,1398.0267333984375,7209849
