Date,Open,High,Low,Close,Volume
2021-02-12,2746.6515638130354,2799.5282290845175,2744.7539130941104,2752.3447265625,2777404
2021-02-15,2768.043350559288,2768.043350559288,2701.2359892808677,2708.3955078125,2630853
2021-02-16,2717.150376031372,2732.3749597743044,2674.021004983255,2681.61181640625,3435770
2021-02-17,2678.4199325093405,2702.3567302902675,2627.0528162339115,2650.817138671875,3678426
2021-02-18,2643.8303988706775,2672.209440285452,2614.5024270724384,2637.231689453125,4189909
2021-02-19,2637.7923377748643,2662.936676901493,2601.6929699093357,2649.7392578125,3725028
2021-02-22,2670.571335367419,2670.571335367419,2538.7247302611877,2551.92236328125,5366696
2021-02-23,2561.8845121926547,2611.914580107528,2560.159337436969,2570.682861328125,3832829
2021-02-24,2563.610388642447,2590.652594576672,2519.747724236308,2542.99462890625,3774549
2021-02-25,2565.335339405835,2613.5538985691696,2560.547936448802,2583.70849609375,4224073
2021-02-26,2553.2586180761905,2563.9116563447387,2484.251628398456,2496.586669921875,5553153
2021-03-01,2523.930629062453,2557.57153628509,2503.0560569556483,2522.3779296875,3265871
2021-03-02,2553.258494998786,2609.3266714092324,2542.907447046088,2593.239501953125,3306469
