Date,Open,High,Low,Close,Volume
2023-02-07,2081.319725864124,2090.704795734479,2069.576403385871,2084.255615234375,1089248
2023-02-08,2079.6837839198993,2093.833537170533,2045.9937833218216,2051.095458984375,1452145
2023-02-09,2069.5284142909927,2071.405381433633,2055.7635969070147,2067.025634765625,1563181
2023-02-10,2060.0953954898473,2088.7318964776473,2057.544675117263,2082.8603515625,1454665
2023-02-13,2091.667537275684,2127.6676116565873,2079.3465770320886,2120.83349609375,2978938
2023-02-14,2132.0955195712418,2133.058090911906,2100.4749570293147,2109.619384765625,1874906
2023-02-15,2104.180978459435,2105.961829464272,2076.5070520501445,2093.640869140625,1946344
2023-02-16,2104.950898758003,2119.870753432523,2090.415978590112,2096.76904296875,2464602
2023-02-17,2088.587534754324,2164.8231449710665,2079.1542877445545,2143.02099609375,3753179
2023-02-20,2150.095675146679,2167.7107786522693,2132.095637084714,2142.20263671875,1779752
2023-02-21,2155.1974872060105,2177.336630665474,2139.507525492875,2146.0048828125,1882604
2023-02-22,2145.5715850680604,2157.1224415152637,2100.3789062189317,2112.603515625,2103097
2023-02-23,2121.507607861619,2125.5503612027173,2072.8977466107062,2078.336181640625,2000556
2023-02-24,2079.153970755751,2090.9936445342164,2039.4479053420123,2054.17529296875,1479060
2023-02-27,2054.1753340595506,2059.806235174666,2004.169801920572,2034.5869140625,1398112
2023-02-28,2035.838779034059,2058.266742607432,2006.9616332321575,2030.2076416015625,2108587
2023-03-01,2021.3999299883233,2050.2770718452994,2021.3999299883233,2036.1273193359375,1389077
2023-03-02,2050.228980870781,2068.5660137071327,2028.6674747290217,2042.191650390625,1727640
2023-03-03,2059.9026772823013,2079.0577530372298,2052.442749362237,2071.501708984375,1821066
2023-03-06,2077.469585326363,2103.074076857729,2059.710191182808,2061.009521484375,1821012
2023-03-08,2071.453659449478,2107.646438206772,2060.480439455366,2089.550048828125,2965342
2023-03-09,2093.544644009375,2116.6945334517304,2090.2238196409426,2111.111572265625,1873933
2023-03-10,2090.2237219459203,2100.330721292193,2053.1647243429184,2077.084716796875,1900535
2023-03-13,2083.052517090081,2097.394735791702,2028.137776150568,2053.98291015625,2334468
2023-03-14,2064.0903275105593,2089.7427644502914,2054.512552909378,2063.94580078125,2871343
2023-03-15,2083.1969414773384,2129.6410107380625,2079.154188666598,2095.180908203125,3044201
2023-03-16,2103.122230521694,2105.1437245326497,2052.202295703525,2092.245361328125,2946792
2023-03-17,2104.8546007609266,2145.47506235119,2104.8546007609266,2113.56591796875,3286473
